2024-10-15 10:40:40.772,magic=61937,msg_type=1,crc16=29591,packet_len=50,msg_count=57,tmp_id=2858766735,dsecond=48300,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22751,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:40.807,magic=61937,msg_type=1,crc16=1862,packet_len=50,msg_count=58,tmp_id=2858766735,dsecond=48400,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22751,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:40.976,magic=61937,msg_type=1,crc16=22022,packet_len=50,msg_count=59,tmp_id=2858766735,dsecond=48500,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22751,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:41.077,magic=61937,msg_type=1,crc16=57307,packet_len=50,msg_count=60,tmp_id=2858766735,dsecond=48600,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22751,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:41.145,magic=61937,msg_type=1,crc16=9892,packet_len=50,msg_count=61,tmp_id=2858766735,dsecond=48700,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22751,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:41.238,magic=61937,msg_type=1,crc16=19556,packet_len=50,msg_count=62,tmp_id=2858766735,dsecond=48800,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22751,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:41.303,magic=61937,msg_type=1,crc16=35129,packet_len=50,msg_count=63,tmp_id=2858766735,dsecond=48900,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22751,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:41.435,magic=61937,msg_type=1,crc16=35203,packet_len=50,msg_count=64,tmp_id=2858766735,dsecond=49000,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22751,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:41.530,magic=61937,msg_type=1,crc16=15564,packet_len=50,msg_count=65,tmp_id=2858766735,dsecond=49100,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22751,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:41.609,magic=61937,msg_type=1,crc16=13173,packet_len=50,msg_count=66,tmp_id=2858766735,dsecond=49200,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22751,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:41.755,magic=61937,msg_type=1,crc16=50441,packet_len=50,msg_count=67,tmp_id=2858766735,dsecond=49300,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22726,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:41.839,magic=61937,msg_type=1,crc16=43227,packet_len=50,msg_count=68,tmp_id=2858766735,dsecond=49400,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22726,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:41.934,magic=61937,msg_type=1,crc16=28038,packet_len=50,msg_count=69,tmp_id=2858766735,dsecond=49500,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22726,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:42.031,magic=61937,msg_type=1,crc16=1862,packet_len=50,msg_count=70,tmp_id=2858766735,dsecond=49600,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22726,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:42.166,magic=61937,msg_type=1,crc16=65081,packet_len=50,msg_count=71,tmp_id=2858766735,dsecond=49700,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22726,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:42.202,magic=61937,msg_type=1,crc16=33758,packet_len=50,msg_count=72,tmp_id=2858766735,dsecond=49800,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22726,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:42.368,magic=61937,msg_type=1,crc16=53918,packet_len=50,msg_count=73,tmp_id=2858766735,dsecond=49900,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22726,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:42.476,magic=61937,msg_type=1,crc16=42575,packet_len=50,msg_count=74,tmp_id=2858766735,dsecond=50000,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22726,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:42.508,magic=61937,msg_type=1,crc16=52998,packet_len=50,msg_count=75,tmp_id=2858766735,dsecond=50100,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22726,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:42.634,magic=61937,msg_type=1,crc16=38560,packet_len=50,msg_count=76,tmp_id=2858766735,dsecond=50200,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22726,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:42.703,magic=61937,msg_type=1,crc16=2022,packet_len=50,msg_count=77,tmp_id=2858766735,dsecond=50300,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22658,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:42.840,magic=61937,msg_type=1,crc16=27942,packet_len=50,msg_count=78,tmp_id=2858766735,dsecond=50400,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22658,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:42.981,magic=61937,msg_type=1,crc16=43131,packet_len=50,msg_count=79,tmp_id=2858766735,dsecond=50500,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22658,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:43.037,magic=61937,msg_type=1,crc16=25067,packet_len=50,msg_count=80,tmp_id=2858766735,dsecond=50600,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22658,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:43.135,magic=61937,msg_type=1,crc16=17554,packet_len=50,msg_count=81,tmp_id=2858766735,dsecond=50700,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22658,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:43.264,magic=61937,msg_type=1,crc16=42078,packet_len=50,msg_count=82,tmp_id=2858766735,dsecond=50800,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22658,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:43.371,magic=61937,msg_type=1,crc16=4369,packet_len=50,msg_count=83,tmp_id=2858766735,dsecond=50900,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22658,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:43.415,magic=61937,msg_type=1,crc16=13528,packet_len=50,msg_count=84,tmp_id=2858766735,dsecond=51000,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22658,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:43.507,magic=61937,msg_type=1,crc16=33175,packet_len=50,msg_count=85,tmp_id=2858766735,dsecond=51100,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22658,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:43.683,magic=61937,msg_type=1,crc16=48054,packet_len=50,msg_count=86,tmp_id=2858766735,dsecond=51200,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22658,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:43.757,magic=61937,msg_type=1,crc16=22067,packet_len=50,msg_count=87,tmp_id=2858766735,dsecond=51300,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22587,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:43.859,magic=61937,msg_type=1,crc16=11220,packet_len=50,msg_count=88,tmp_id=2858766735,dsecond=51400,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22587,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:43.912,magic=61937,msg_type=1,crc16=12943,packet_len=50,msg_count=89,tmp_id=2858766735,dsecond=51500,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22587,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:44.010,magic=61937,msg_type=1,crc16=13900,packet_len=50,msg_count=90,tmp_id=2858766735,dsecond=51600,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22587,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:44.137,magic=61937,msg_type=1,crc16=26380,packet_len=50,msg_count=91,tmp_id=2858766735,dsecond=51700,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22587,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:44.234,magic=61937,msg_type=1,crc16=32487,packet_len=50,msg_count=92,tmp_id=2858766735,dsecond=51800,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22587,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:44.336,magic=61937,msg_type=1,crc16=6062,packet_len=50,msg_count=93,tmp_id=2858766735,dsecond=51900,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22587,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:44.436,magic=61937,msg_type=1,crc16=3452,packet_len=50,msg_count=94,tmp_id=2858766735,dsecond=52000,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22587,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:44.503,magic=61937,msg_type=1,crc16=47155,packet_len=50,msg_count=95,tmp_id=2858766735,dsecond=52100,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22587,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:44.614,magic=61937,msg_type=1,crc16=39240,packet_len=50,msg_count=96,tmp_id=2858766735,dsecond=52200,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=20,orientation=22587,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:44.764,magic=61937,msg_type=1,crc16=8013,packet_len=50,msg_count=97,tmp_id=2858766735,dsecond=52300,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=19,orientation=22574,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:44.825,magic=61937,msg_type=1,crc16=51080,packet_len=50,msg_count=98,tmp_id=2858766735,dsecond=52400,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=19,orientation=22574,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:44.923,magic=61937,msg_type=1,crc16=725,packet_len=50,msg_count=99,tmp_id=2858766735,dsecond=52500,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=19,orientation=22574,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:45.005,magic=61937,msg_type=1,crc16=28423,packet_len=50,msg_count=100,tmp_id=2858766735,dsecond=52600,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=19,orientation=22574,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:45.161,magic=61937,msg_type=1,crc16=55880,packet_len=50,msg_count=101,tmp_id=2858766735,dsecond=52700,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=19,orientation=22574,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:45.214,magic=61937,msg_type=1,crc16=8382,packet_len=50,msg_count=102,tmp_id=2858766735,dsecond=52800,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=19,orientation=22574,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:45.343,magic=61937,msg_type=1,crc16=18935,packet_len=50,msg_count=103,tmp_id=2858766735,dsecond=52900,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=19,orientation=22574,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:45.477,magic=61937,msg_type=1,crc16=17410,packet_len=50,msg_count=104,tmp_id=2858766735,dsecond=53000,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=19,orientation=22574,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:45.548,magic=61937,msg_type=1,crc16=5442,packet_len=50,msg_count=105,tmp_id=2858766735,dsecond=53100,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=19,orientation=22574,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:45.638,magic=61937,msg_type=1,crc16=4481,packet_len=50,msg_count=106,tmp_id=2858766735,dsecond=53200,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=19,orientation=22574,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:45.725,magic=61937,msg_type=1,crc16=17328,packet_len=50,msg_count=107,tmp_id=2858766735,dsecond=53300,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=19,orientation=22562,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:45.868,magic=61937,msg_type=1,crc16=51821,packet_len=50,msg_count=108,tmp_id=2858766735,dsecond=53400,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=19,orientation=22562,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:45.978,magic=61937,msg_type=1,crc16=39725,packet_len=50,msg_count=109,tmp_id=2858766735,dsecond=53500,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=19,orientation=22562,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:46.051,magic=61937,msg_type=1,crc16=33279,packet_len=50,msg_count=110,tmp_id=2858766735,dsecond=53600,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=19,orientation=22562,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:46.140,magic=61937,msg_type=1,crc16=13488,packet_len=50,msg_count=111,tmp_id=2858766735,dsecond=53700,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=19,orientation=22562,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:46.203,magic=61937,msg_type=1,crc16=27926,packet_len=50,msg_count=112,tmp_id=2858766735,dsecond=53800,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=19,orientation=22562,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:46.306,magic=61937,msg_type=1,crc16=55385,packet_len=50,msg_count=113,tmp_id=2858766735,dsecond=53900,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=19,orientation=22562,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:46.473,magic=61937,msg_type=1,crc16=14485,packet_len=50,msg_count=114,tmp_id=2858766735,dsecond=54000,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=19,orientation=22562,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:46.516,magic=61937,msg_type=1,crc16=64968,packet_len=50,msg_count=115,tmp_id=2858766735,dsecond=54100,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=19,orientation=22562,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:46.625,magic=61937,msg_type=1,crc16=43027,packet_len=50,msg_count=116,tmp_id=2858766735,dsecond=54200,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=19,orientation=22562,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:46.712,magic=61937,msg_type=1,crc16=10355,packet_len=50,msg_count=117,tmp_id=2858766735,dsecond=54300,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=19,orientation=22551,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:46.826,magic=61937,msg_type=1,crc16=17075,packet_len=50,msg_count=118,tmp_id=2858766735,dsecond=54400,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=19,orientation=22551,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:46.980,magic=61937,msg_type=1,crc16=5107,packet_len=50,msg_count=119,tmp_id=2858766735,dsecond=54500,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=19,orientation=22551,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:47.041,magic=61937,msg_type=1,crc16=7686,packet_len=50,msg_count=120,tmp_id=2858766735,dsecond=54600,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=19,orientation=22551,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:47.154,magic=61937,msg_type=1,crc16=30543,packet_len=50,msg_count=121,tmp_id=2858766735,dsecond=54700,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=19,orientation=22551,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:40:47.237,magic=61937,msg_type=1,crc16=58298,packet_len=50,msg_count=122,tmp_id=2858766735,dsecond=54800,lat=37.528247799999995,lon=126.6118425,hgt=29.6,semi_major=29,semi_minor=19,orientation=22551,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
